8414.623684210526	1132.7105263157894
8415.731578947369	1140.081081081081
8416.839473684211	1146.157894736842
8417.947368421053	1139.657894736842
8419.055263157894	1150.2894736842106
8420.163157894736	1154.5
8421.271052631579	1143.6052631578948
8422.378947368421	1157.1052631578948
8423.486842105263	1144
8424.594736842106	1149.6315789473683
8425.702631578948	1144.837837837838
8426.810526315789	1161.5263157894738
8427.918421052631	1140.1891891891892
8429.026315789473	1138.7631578947369
8430.134210526316	1144.0263157894738
8431.242105263158	1141.342105263158
8432.35	1154.5277777777778
8433.457894736843	1163.4324324324325
8434.565789473685	1146.421052631579
8435.673684210526	1151.7368421052631
8436.781578947368	1156.5526315789473
8437.88947368421	1163.1351351351352
8438.997368421053	1138.421052631579
8440.105263157895	1144.1944444444443
8441.213157894737	1147.7368421052631
8442.32105263158	1160.2105263157894
8443.42894736842	1150.8108108108108
8444.536842105263	1157.9473684210527
8445.644736842105	1152.657894736842
8446.752631578947	1149.054054054054
8447.86052631579	1164.2105263157894
8448.968421052632	1169.3684210526317
8450.076315789474	1166.0277777777778
8451.184210526315	1171.4864864864865
8452.292105263157	1161.5526315789473
8453.4	1175.078947368421
8454.507894736842	1159.2432432432433
8455.615789473684	1196.2894736842106
8456.723684210527	1189.4594594594594
8457.831578947369	1177.7027027027027
8458.939473684211	1184.5405405405406
8460.047368421052	1165.7027027027027
8461.155263157894	1161.5405405405406
8462.263157894737	1160.7894736842106
8463.371052631579	1162.421052631579
8464.478947368421	1167.6486486486488
8465.586842105264	1155.5526315789473
8466.694736842106	1163.5
8467.802631578947	1154.162162162162
8468.910526315789	1162.6486486486488
8470.018421052631	1169.8648648648648
8471.126315789474	1172.7105263157894
8472.234210526316	1176.6052631578948
8473.342105263158	1162.6315789473683
8474.45	1197.6315789473683
8475.557894736841	1190.611111111111
8476.665789473684	1179.918918918919
8477.773684210526	1176.4736842105262
8478.881578947368	1168.2368421052631
8479.98947368421	1180.6216216216217
8481.097368421053	1169.6052631578948
8482.205263157895	1176.054054054054
8483.313157894736	1175.6842105263158
8484.421052631578	1193.8684210526317
8485.52894736842	1202.421052631579
8486.636842105263	1203.3157894736842
8487.744736842105	1208.842105263158
8488.852631578948	1212.5526315789473
8489.96052631579	1207.1944444444443
8491.068421052632	1213.3684210526317
8492.176315789473	1192.2432432432433
8493.284210526315	1187.2162162162163
8494.392105263158	1181.7631578947369
8495.5	1186.3947368421052
8496.607894736842	1185.918918918919
8497.715789473685	1168.7368421052631
8498.823684210527	1186.5428571428572
8499.931578947368	1190.2162162162163
8501.03947368421	1187.1842105263158
8502.147368421052	1187.342105263158
8503.255263157895	1205.6315789473683
8504.363157894737	1175.5263157894738
8505.47105263158	1189.7368421052631
8506.578947368422	1185.6571428571428
8507.686842105264	1205.7894736842106
8508.794736842105	1216.3783783783783
8509.902631578947	1195.342105263158
8511.01052631579	1196.1842105263158
8512.118421052632	1203.4594594594594
8513.226315789474	1206.8684210526317
8514.334210526316	1208.0263157894738
8515.442105263159	1183.3947368421052
8516.55	1196
8517.657894736842	1188.3947368421052
8518.765789473684	1184.0526315789473
8519.873684210526	1206.2105263157894
8520.981578947369	1211.2894736842106
8522.089473684211	1205.7631578947369
8523.197368421053	1194.918918918919
8524.305263157894	1198.9722222222222
8525.413157894736	1209.0526315789473
8526.521052631579	1229.3157894736842
8527.628947368421	1208.3333333333333
8528.736842105263	1217.921052631579
8529.844736842106	1216.1891891891892
8530.952631578948	1223.8947368421052
8532.060526315789	1213
8533.168421052631	1199.6052631578948
8534.276315789473	1195.8947368421052
8535.384210526316	1210.8947368421052
8536.492105263158	1206.3947368421052
8537.6	1205.8157894736842
8538.707894736843	1190.7567567567567
8539.815789473685	1184.1052631578948
8540.923684210526	1208.3157894736842
8542.031578947368	1190.9444444444443
8543.13947368421	1209.078947368421
8544.247368421053	1191.7368421052631
8545.355263157895	1214.078947368421
8546.463157894737	1182.7297297297298
8547.57105263158	1205.7368421052631
8548.67894736842	1193.9473684210527
8549.786842105263	1194.3055555555557
8550.894736842105	1209.657894736842
8552.002631578947	1190.9736842105262
8553.11052631579	1199.9736842105262
8554.218421052632	1196.3947368421052
8555.326315789474	1209.5263157894738
8556.434210526315	1213.5526315789473
8557.542105263157	1232.157894736842
8558.65	1202.8918918918919
8559.757894736842	1210.421052631579
8560.865789473684	1193.6842105263158
8561.973684210527	1214.5526315789473
8563.081578947369	1212.8947368421052
8564.189473684211	1196.8947368421052
8565.297368421052	1199.6857142857143
8566.405263157894	1230.1052631578948
8567.513157894737	1224.3783783783783
8568.621052631579	1216.5405405405406
8569.728947368421	1230.3333333333333
8570.836842105264	1212.7105263157894
8571.944736842106	1206.7567567567567
8573.052631578947	1214.2368421052631
8574.160526315789	1209.3157894736842
8575.268421052631	1216.7105263157894
8576.376315789474	1205.578947368421
8577.484210526316	1208.1315789473683
8578.592105263158	1219.4324324324325
8579.7	1203.8684210526317
8580.807894736841	1204.157894736842
8581.915789473684	1199.6486486486488
8583.023684210526	1203.8684210526317
8584.131578947368	1218.6216216216217
8585.23947368421	1217.0277777777778
8586.347368421053	1195.3513513513512
8587.455263157895	1217.918918918919
8588.563157894736	1205.421052631579
8589.671052631578	1206.3684210526317
8590.77894736842	1222.7368421052631
8591.886842105263	1208.657894736842
8592.994736842105	1218.8947368421052
8594.102631578948	1206.861111111111
8595.21052631579	1219.8918918918919
8596.318421052632	1209.4473684210527
8597.426315789473	1213.4054054054054
8598.534210526315	1208.2432432432433
8599.642105263158	1210.078947368421
8600.75	1224.3783783783783
8601.857894736842	1233.837837837838
8602.965789473685	1210.7027027027027
8604.073684210527	1220.657894736842
8605.181578947368	1235
8606.28947368421	1229.6842105263158
8607.397368421052	1218.6052631578948
8608.505263157895	1221.972972972973
8609.613157894737	1212.3157894736842
8610.72105263158	1206.578947368421
8611.828947368422	1216.9736842105262
8612.936842105264	1221.421052631579
8614.044736842105	1217.6756756756756
8615.152631578947	1221.7368421052631
8616.26052631579	1203.4594594594594
8617.368421052632	1203.7027027027027
8618.476315789474	1203.837837837838
8619.584210526316	1219.5263157894738
8620.692105263159	1210.1891891891892
8621.8	1207.921052631579
8622.907894736842	1192.5945945945946
8624.015789473684	1216.921052631579
8625.123684210526	1217.2105263157894
8626.231578947369	1207
8627.339473684211	1228.8157894736842
8628.447368421053	1222.6052631578948
8629.555263157894	1210.5945945945946
8630.663157894736	1199.5555555555557
8631.771052631579	1200.4864864864865
8632.878947368421	1223.4054054054054
8633.986842105263	1213.945945945946
8635.094736842106	1207.6315789473683
8636.202631578948	1220.2702702702702
8637.310526315789	1216.3684210526317
8638.418421052631	1188.7894736842106
8639.526315789473	1214.8918918918919
8640.634210526316	1217.2894736842106
8641.742105263158	1207.842105263158
8642.85	1207.842105263158
8643.957894736843	1209.8157894736842
8645.065789473685	1204.4736842105262
8646.173684210526	1217.1081081081081
8647.281578947368	1198.8918918918919
8648.38947368421	1220.0263157894738
8649.497368421053	1208.027027027027
8650.605263157895	1213.1842105263158
8651.713157894737	1204.6052631578948
8652.82105263158	1208.9473684210527
8653.92894736842	1200.1891891891892
8655.036842105263	1198.7894736842106
8656.144736842105	1220.157894736842
8657.252631578947	1201.6052631578948
8658.36052631579	1216.578947368421
8659.468421052632	1202.421052631579
8660.576315789474	1205.1842105263158
8661.684210526315	1217.078947368421
8662.792105263157	1219.078947368421
8663.9	1204.3684210526317
8665.007894736842	1207.111111111111
8666.115789473684	1190.611111111111
8667.223684210527	1193.7894736842106
8668.331578947369	1200.4857142857143
8669.439473684211	1189.8918918918919
8670.547368421052	1210.8684210526317
8671.655263157894	1206.1315789473683
8672.763157894737	1217.4324324324325
8673.871052631579	1210.1315789473683
8674.978947368421	1211.6052631578948
8676.086842105264	1211.342105263158
8677.194736842106	1211.138888888889
8678.302631578947	1205.078947368421
8679.410526315789	1206.4864864864865
8680.518421052631	1211.8648648648648
8681.626315789474	1211.1315789473683
8682.734210526316	662.5
8683.842105263158	0
8684.95	0
8686.057894736841	0
8687.165789473684	0
8688.273684210526	0
8689.381578947368	0
8690.48947368421	0
8691.597368421053	0
8692.705263157895	0
8693.813157894736	0
8694.921052631578	0
8696.02894736842	0
8697.136842105263	0
8698.244736842105	0
8699.352631578948	0
8700.46052631579	0
8701.568421052632	0
8702.676315789473	0
8703.784210526315	0
8704.892105263158	0
8706.0	0
