8532.060526315789	2106.315789473684
8533.168421052631	2013.342105263158
8534.276315789473	2107.4210526315787
8535.384210526316	2070.2368421052633
8536.492105263158	2187.5
8537.6	2079.6052631578946
8538.707894736843	2065.4473684210525
8539.815789473685	2035.657894736842
8540.923684210526	2107.2894736842104
8542.031578947368	2128.7368421052633
8543.13947368421	2039.8684210526317
8544.247368421053	2035.0263157894738
8545.355263157895	2024.4473684210527
8546.463157894737	2073.8947368421054
8547.57105263158	2016.2894736842106
8548.67894736842	2080.5789473684213
8549.786842105263	2108.184210526316
8550.894736842105	2032.3684210526317
8552.002631578947	2084.657894736842
8553.11052631579	2260.5263157894738
8554.218421052632	2049.342105263158
8555.326315789474	2216.1052631578946
8556.434210526315	2136.5263157894738
8557.542105263157	2038.6842105263158
8558.65	2064.2894736842104
8559.757894736842	2187.4736842105262
8560.865789473684	2048.1052631578946
8561.973684210527	2186.184210526316
8563.081578947369	2133.0
8564.189473684211	2016.8157894736842
8565.297368421052	2007.7894736842106
8566.405263157894	2024.921052631579
8567.513157894737	2025.9473684210527
8568.621052631579	2032.0263157894738
8569.728947368421	2218.4736842105262
8570.836842105264	2143.6052631578946
8571.944736842106	2219.4473684210525
8573.052631578947	2079.0789473684213
8574.160526315789	2106.315789473684
8575.268421052631	2073.0
8576.376315789474	2048.2368421052633
8577.484210526316	2446.2368421052633
8578.592105263158	2056.2368421052633
8579.7	2185.2631578947367
8580.807894736841	2098.815789473684
8581.915789473684	2098.2368421052633
8583.023684210526	2027.6052631578948
8584.131578947368	2040.5263157894738
8585.23947368421	2088.4473684210525
8586.347368421053	2072.184210526316
8587.455263157895	2059.4473684210525
8588.563157894736	2049.342105263158
8589.671052631578	2069.842105263158
8590.77894736842	2507.0526315789475
8591.886842105263	2043.842105263158
8592.994736842105	2042.3157894736842
8594.102631578948	2145.657894736842
8595.21052631579	2153.6315789473683
8596.318421052632	2063.1315789473683
8597.426315789473	2141.7631578947367
8598.534210526315	2177.7105263157896
8599.642105263158	2093.7105263157896
8600.75	2204.1315789473683
8601.857894736842	2333.657894736842
8602.965789473685	2100.342105263158
8604.073684210527	2174.8947368421054
8605.181578947368	2244.4210526315787
8606.28947368421	2050.2894736842104
8607.397368421052	2153.7631578947367
8608.505263157895	2096.4210526315787
8609.613157894737	2177.657894736842
8610.72105263158	2008.1052631578948
8611.828947368422	2151.5789473684213
8612.936842105264	2277.2105263157896
8614.044736842105	2064.315789473684
8615.152631578947	2126.342105263158
8616.26052631579	2131.184210526316
8617.368421052632	2215.1052631578946
8618.476315789474	2115.7631578947367
8619.584210526316	2062.5789473684213
8620.692105263159	2052.8947368421054
8621.8	2024.6842105263158
8622.907894736842	2111.2105263157896
8624.015789473684	2360.0
8625.123684210526	2033.1315789473683
8626.231578947369	2094.8947368421054
8627.339473684211	2448.3684210526317
8628.447368421053	2071.2894736842104
8629.555263157894	2028.2894736842106
8630.663157894736	2101.1052631578946
8631.771052631579	2017.9736842105262
8632.878947368421	2063.0789473684213
8633.986842105263	2113.342105263158
8635.094736842106	2067.1315789473683
8636.202631578948	2119.815789473684
8637.310526315789	2148.5526315789475
8638.418421052631	2193.4210526315787
8639.526315789473	2125.6052631578946
8640.634210526316	2256.4736842105262
8641.742105263158	2205.5263157894738
8642.85	2188.9736842105262
8643.957894736843	2083.657894736842
8645.065789473685	2048.4736842105262
8646.173684210526	2046.9736842105262
8647.281578947368	2167.2894736842104
8648.38947368421	2036.9473684210527
8649.497368421053	2100.2631578947367
8650.605263157895	2049.2368421052633
8651.713157894737	2166.184210526316
8652.82105263158	2228.7631578947367
8653.92894736842	2093.0
8655.036842105263	2070.8684210526317
8656.144736842105	2364.2105263157896
8657.252631578947	2078.3947368421054
8658.36052631579	2131.5526315789475
8659.468421052632	2123.2368421052633
8660.576315789474	2094.1315789473683
8661.684210526315	2117.9473684210525
8662.792105263157	2061.7105263157896
8663.9	2226.5
8665.007894736842	2069.184210526316
8666.115789473684	2064.4210526315787
8667.223684210527	2055.4473684210525
8668.331578947369	2063.3684210526317
8669.439473684211	2142.815789473684
8670.547368421052	2093.9473684210525
8671.655263157894	2055.1315789473683
8672.763157894737	2071.8947368421054
8673.871052631579	2113.1052631578946
8674.978947368421	2076.1052631578946
8676.086842105264	2075.5526315789475
8677.194736842106	2105.657894736842
8678.302631578947	2109.0789473684213
8679.410526315789	2114.3684210526317
8680.518421052631	2081.6052631578946
8681.626315789474	2133.315789473684
8682.734210526316	2056.0263157894738
8683.842105263158	2053.9473684210525
8684.95	2306.7105263157896
8686.057894736841	2161.1315789473683
8687.165789473684	2073.0263157894738
8688.273684210526	2064.157894736842
8689.381578947368	2089.2105263157896
8690.48947368421	2071.9736842105262
8691.597368421053	2282.157894736842
8692.705263157895	2469.7368421052633
8693.813157894736	2048.3684210526317
8694.921052631578	2081.5526315789475
8696.02894736842	2059.184210526316
8697.136842105263	2180.0526315789475
8698.244736842105	2099.3947368421054
8699.352631578948	2066.1052631578946
8700.46052631579	2201.6315789473683
8701.568421052632	2050.7631578947367
8702.676315789473	899.578947368421
8703.784210526315	0.0
8704.892105263158	0.0
8706.0	0.0
