8393.573684210527	1892.9722222222222
8394.681578947368	1901.842105263158
8395.78947368421	1893.5675675675675
8396.897368421052	1893.6944444444443
8398.005263157895	1908.5135135135135
8399.113157894737	1912.081081081081
8400.22105263158	1904.081081081081
8401.328947368422	1934.861111111111
8402.436842105262	1919.361111111111
8403.544736842105	1910
8404.652631578947	1889.5
8405.76052631579	1907.2162162162163
8406.868421052632	1908.7027027027027
8407.976315789474	1961.081081081081
8409.084210526316	1926
8410.192105263159	1908.638888888889
8411.3	1919.9722222222222
8412.407894736842	1915.027027027027
8413.515789473684	1912.75
8414.623684210526	1961.1944444444443
8415.731578947369	1951.888888888889
8416.839473684211	1938.3333333333333
8417.947368421053	1926.3684210526317
8419.055263157894	1962.1891891891892
8420.163157894736	1945.638888888889
8421.271052631579	1917.8947368421052
8422.378947368421	1920.5405405405406
8423.486842105263	1914.2222222222222
8424.594736842106	1935.3055555555557
8425.702631578948	1942.157894736842
8426.810526315789	1921.2702702702702
8427.918421052631	1927.3947368421052
8429.026315789473	1952.6944444444443
8430.134210526316	1940.945945945946
8431.242105263158	1935.5675675675675
8432.35	1915.918918918919
8433.457894736843	1925.2857142857142
8434.565789473685	1931.918918918919
8435.673684210526	1926.2222222222222
8436.781578947368	1944.1891891891892
8437.88947368421	1958.5277777777778
8438.997368421053	1935.8918918918919
8440.105263157895	1958.1891891891892
8441.213157894737	1959.611111111111
8442.32105263158	1938.6756756756756
8443.42894736842	1955
8444.536842105263	1937.7222222222222
8445.644736842105	1930.611111111111
8446.752631578947	1950.75
8447.86052631579	2012.861111111111
8448.968421052632	1955.945945945946
8450.076315789474	1952.888888888889
8451.184210526315	1942.7567567567567
8452.292105263157	1985.8918918918919
8453.4	1946.9736842105262
8454.507894736842	1940.2972972972973
8455.615789473684	1969.7567567567567
8456.723684210527	1983.388888888889
8457.831578947369	1965.1351351351352
8458.939473684211	1978.5675675675675
8460.047368421052	2003.861111111111
8461.155263157894	1977.0277777777778
8462.263157894737	1979.918918918919
8463.371052631579	1953.6857142857143
8464.478947368421	1975.4324324324325
8465.586842105264	1973.4864864864865
8466.694736842106	1963.388888888889
8467.802631578947	1953.5405405405406
8468.910526315789	1962.2972972972973
8470.018421052631	1991.054054054054
8471.126315789474	2059.3055555555557
8472.234210526316	2056.054054054054
8473.342105263158	1986.2972972972973
8474.45	1991.2222222222222
8475.557894736841	1976.6486486486488
8476.665789473684	1963.0555555555557
8477.773684210526	1965.5833333333333
8478.881578947368	1979.7297297297298
8479.98947368421	2079.4324324324325
8481.097368421053	2054.2972972972975
8482.205263157895	1984.2777777777778
8483.313157894736	2012.2702702702702
8484.421052631578	1968.8333333333333
8485.52894736842	1966.842105263158
8486.636842105263	1996.2
8487.744736842105	1981.3157894736842
8488.852631578948	2007.638888888889
8489.96052631579	2010.1666666666667
8491.068421052632	2006.1081081081081
8492.176315789473	1998.1891891891892
8493.284210526315	1974.2972972972973
8494.392105263158	1984.842105263158
8495.5	2030
8496.607894736842	2005.7567567567567
8497.715789473685	1992.2702702702702
8498.823684210527	2024.5405405405406
8499.931578947368	1967.388888888889
8501.03947368421	1997.2972972972973
8502.147368421052	1979.7027027027027
8503.255263157895	2017.5135135135135
8504.363157894737	2022.857142857143
8505.47105263158	2007.5135135135135
8506.578947368422	1992.7222222222222
8507.686842105264	2039.861111111111
8508.794736842105	2024.6756756756756
8509.902631578947	2024.4722222222222
8511.01052631579	2076.6486486486488
8512.118421052632	2042.918918918919
8513.226315789474	1992.1714285714286
8514.334210526316	1987.9166666666667
8515.442105263159	2020.2972972972973
8516.55	1993.1891891891892
8517.657894736842	2013.9444444444443
8518.765789473684	1991.5
8519.873684210526	1995.7297297297298
8520.981578947369	1992.162162162162
8522.089473684211	2001.162162162162
8523.197368421053	2004.3513513513512
8524.305263157894	2033.3513513513512
8525.413157894736	2012.0555555555557
8526.521052631579	2058.4054054054054
8527.628947368421	2043.6666666666667
8528.736842105263	2017.3243243243244
8529.844736842106	2022.638888888889
8530.952631578948	1997.5555555555557
8532.060526315789	2049.4594594594596
8533.168421052631	2011.638888888889
8534.276315789473	2024.4324324324325
8535.384210526316	2025.1351351351352
8536.492105263158	2062.0810810810813
8537.6	2026.6756756756756
8538.707894736843	2018.5945945945946
8539.815789473685	2007.2702702702702
8540.923684210526	2012.9166666666667
8542.031578947368	1997.5945945945946
8543.13947368421	2028.2972972972973
8544.247368421053	2029.7567567567567
8545.355263157895	2000.4722222222222
8546.463157894737	2028.6486486486488
8547.57105263158	2016.2894736842106
8548.67894736842	2026.6756756756756
8549.786842105263	2060.777777777778
8550.894736842105	2004.1081081081081
8552.002631578947	2040.1891891891892
8553.11052631579	2059.1666666666665
8554.218421052632	2040.5135135135135
8555.326315789474	2070.027777777778
8556.434210526315	2039.6666666666667
8557.542105263157	2038.138888888889
8558.65	2046.5405405405406
8559.757894736842	2021.3243243243244
8560.865789473684	2021.5135135135135
8561.973684210527	2044.1081081081081
8563.081578947369	2044.611111111111
8564.189473684211	2005.5945945945946
8565.297368421052	2007.7894736842106
8566.405263157894	2023.5833333333333
8567.513157894737	2030.837837837838
8568.621052631579	2019.162162162162
8569.728947368421	2063.8333333333335
8570.836842105264	2005.5135135135135
8571.944736842106	2065.5135135135133
8573.052631578947	2048.7297297297296
8574.160526315789	2041.3055555555557
8575.268421052631	2014.5675675675675
8576.376315789474	2034.361111111111
8577.484210526316	2275.972972972973
8578.592105263158	2033.8918918918919
8579.7	2046.0277777777778
8580.807894736841	2040.4444444444443
8581.915789473684	2016.1666666666667
8583.023684210526	2018.3243243243244
8584.131578947368	2018.5833333333333
8585.23947368421	2044.4054054054054
8586.347368421053	2044.5405405405406
8587.455263157895	2020.4864864864865
8588.563157894736	2024.3513513513512
8589.671052631578	2028.6756756756756
8590.77894736842	2044.5405405405406
8591.886842105263	2031.8333333333333
8592.994736842105	2047.4864864864865
8594.102631578948	2088.5
8595.21052631579	2051.7027027027025
8596.318421052632	2057.189189189189
8597.426315789473	2072.1388888888887
8598.534210526315	2081.5
8599.642105263158	2041.6944444444443
8600.75	2073.324324324324
8601.857894736842	2133.2702702702704
8602.965789473685	2043.918918918919
8604.073684210527	2101.027027027027
8605.181578947368	2121.891891891892
8606.28947368421	2031.5277777777778
8607.397368421052	2054.8611111111113
8608.505263157895	2052.4054054054054
8609.613157894737	2050.4285714285716
8610.72105263158	2008.1052631578948
8611.828947368422	2078.7567567567567
8612.936842105264	2048.527777777778
8614.044736842105	2053.4594594594596
8615.152631578947	2062.4054054054054
8616.26052631579	2054.5675675675675
8617.368421052632	2110.2702702702704
8618.476315789474	2038.7567567567567
8619.584210526316	2044.162162162162
8620.692105263159	2052.8947368421054
8621.8	2012.4054054054054
8622.907894736842	2051.8333333333335
8624.015789473684	2176.6486486486488
8625.123684210526	2033.1315789473683
8626.231578947369	2052.4594594594596
8627.339473684211	2043.3333333333333
8628.447368421053	2039.5405405405406
8629.555263157894	2017.6756756756756
8630.663157894736	2061.6111111111113
8631.771052631579	2006.4054054054054
8632.878947368421	2037.1891891891892
8633.986842105263	2056.4864864864867
8635.094736842106	2051.027777777778
8636.202631578948	2063.6944444444443
8637.310526315789	2060.1428571428573
8638.418421052631	2090.189189189189
8639.526315789473	2049.5
8640.634210526316	2077.777777777778
8641.742105263158	2086.945945945946
8642.85	2080.8333333333335
8643.957894736843	2041.945945945946
8645.065789473685	2043.1081081081081
8646.173684210526	2036.7567567567567
8647.281578947368	2061.7837837837837
8648.38947368421	2036.9473684210527
8649.497368421053	2031.5135135135135
8650.605263157895	2040.2162162162163
8651.713157894737	2105.4594594594596
8652.82105263158	2088.5833333333335
8653.92894736842	2055.891891891892
8655.036842105263	2054.162162162162
8656.144736842105	2174.162162162162
8657.252631578947	2061.5833333333335
8658.36052631579	2062
8659.468421052632	2051.1111111111113
8660.576315789474	2048.7297297297296
8661.684210526315	2045.8333333333333
8662.792105263157	2050.3513513513512
8663.9	2081.9189189189187
8665.007894736842	2047.8108108108108
8666.115789473684	2049.027027027027
8667.223684210527	2048.7567567567567
8668.331578947369	2051.972972972973
8669.439473684211	2043.388888888889
8670.547368421052	2054.5135135135133
8671.655263157894	2047.972972972973
8672.763157894737	2051.837837837838
8673.871052631579	2044.1944444444443
8674.978947368421	2068.7027027027025
8676.086842105264	2058.277777777778
8677.194736842106	2045.5405405405406
8678.302631578947	2068.4324324324325
8679.410526315789	2070.054054054054
8680.518421052631	2065.4324324324325
8681.626315789474	2068.7837837837837
8682.734210526316	2056.0263157894738
8683.842105263158	2053.9473684210525
8684.95	2066.3783783783783
8686.057894736841	2076.542857142857
8687.165789473684	2041.2222222222222
8688.273684210526	2037.0555555555557
8689.381578947368	2044.7027027027027
8690.48947368421	2048.7027027027025
8691.597368421053	2094.4594594594596
8692.705263157895	2043.2777777777778
8693.813157894736	2042.3243243243244
8694.921052631578	2050.864864864865
8696.02894736842	2059.184210526316
8697.136842105263	2062.189189189189
8698.244736842105	2062.5833333333335
8699.352631578948	2066.1052631578946
8700.46052631579	2070.472222222222
8701.568421052632	1931.5675675675675
8702.676315789473	899.578947368421
8703.784210526315	0
8704.892105263158	0
8706.0	0
